date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_06h-21m-30s,284,1000,3.2665,1.684424016624689,0.02339477800867624,0.036129303697715914,0.07512591773652826,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,285,1000,3.2962,1.6697591245174408,0.02319109895163112,0.056362124704375946,0.12906108566501637,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,286,1000,3.3319,1.6847836263477802,0.023399772588163614,0.0369014604551844,0.07737158022305629,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,287,1000,3.2989,1.7044521681964397,0.023672946780506108,0.03403078152454988,0.06803759417609433,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,288,1000,3.2856,1.6771135330200195,0.023293243514166936,0.04445354941805264,0.09945587324132817,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,289,1000,3.3161,1.6827033087611198,0.023370879288348887,0.056896682880119065,0.12249854619150315,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,290,1000,3.2896,1.6541899591684341,0.02297486054400603,0.05593699024466121,0.1179282540572893,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,291,1000,3.2681,1.6721746530383825,0.023224647958866425,0.04777519859404398,0.1080350211236103,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,292,1000,3.1868,1.6659656651318073,0.023138412015719548,0.07187902588518073,0.16077706795026897,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,293,1000,3.1657,1.6806958559900522,0.023342997999861836,0.03576713037757592,0.07313377518842176,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,294,1000,3.1841,1.6462598741054535,0.022864720473686855,0.03499422607442212,0.07390045462473621,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,295,1000,3.1546,1.6628714203834534,0.02309543639421463,0.04364303470471525,0.09498870624198574,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,296,1000,3.1451,1.6559234596788883,0.02299893693998456,0.04795025155102164,0.09842925100557931,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,297,1000,3.1845,1.6496461145579815,0.022911751591083076,0.04698963768921868,0.10781914245373864,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,298,1000,3.1825,1.67081930488348,0.023205823678937223,0.04129617026371494,0.08872209052732002,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,299,1000,3.1566,1.637133063748479,0.022737959218728874,0.03505159157363554,0.07359776827815148,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,300,1000,3.1818,1.6433337554335594,0.022824079936577216,0.05421215786696571,0.12020837445575108,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
